id,score
/works/OL111709W,3.9858573726200515
/works/OL4079885W,3.9858573726200515
/works/OL257936W,3.9858573726200515
/works/OL21698532W,3.9858573726200515
/works/OL16707488W,3.9858573726200515
/works/OL5690877W,3.9858573726200515
/works/OL15688543W,3.9858573726200515
/works/OL16043576W,3.9858573726200515
/works/OL20051647W,3.9858573726200515
/works/OL15151513W,3.9858573726200515
/works/OL24697326W,3.9858573726200515
/works/OL167346W,3.9858573726200515
/works/OL9468085W,3.9858573726200515
/works/OL5734168W,3.9858573726200515
/works/OL5686903W,3.9858573726200515
/works/OL5683486W,3.9858573726200515
/works/OL15621274W,3.9858573726200515
/works/OL17380636W,3.9858573726200515
/works/OL15960919W,3.9858573726200515
/works/OL8318460W,3.9858573726200515
/works/OL3972833W,3.9858573726200515
/works/OL19667653W,3.9858573726200515
/works/OL8021453W,3.9858573726200515
/works/OL17875215W,3.9858573726200515
/works/OL5236210W,3.9858573726200515
/works/OL491794W,3.9858573726200515
/works/OL111730W,3.9858573726200515
/works/OL3498742W,3.9858573726200515
/works/OL373413W,3.9858573726200515
/works/OL15395184W,3.9858573726200515
/works/OL15089883W,3.9858573726200515
/works/OL19303066W,3.9858573726200515
/works/OL8998747W,3.9858573726200515
/works/OL18334989W,3.9858573726200515
/works/OL15134771W,3.9858573726200515
/works/OL8356735W,3.9858573726200515
/works/OL2959331W,3.9858573726200515
/works/OL3395330W,3.9858573726200515
/works/OL17854694W,3.9858573726200515
/works/OL2959267W,3.9858573726200515
/works/OL24141629W,3.9858573726200515
/works/OL20536007W,3.9858573726200515
/works/OL20845044W,3.9858573726200515
/works/OL16451377W,3.9858573726200515
/works/OL21313681W,3.9858573726200515
/works/OL20088585W,3.9858573726200515
/works/OL8489441W,3.9858573726200515
/works/OL20780301W,3.9858573726200515
/works/OL17573758W,3.9858573726200515
/works/OL5683440W,3.9858573726200515
/works/OL19964713W,3.9858573726200515
/works/OL16977441W,3.9858573726200515
/works/OL76865W,3.9858573726200515
/works/OL679275W,3.9858573726200515
/works/OL16001946W,3.9858573726200515
/works/OL8988634W,3.9858573726200515
/works/OL16096270W,3.9858573726200515
/works/OL16490156W,3.9858573726200515
/works/OL5685199W,3.9858573726200515
/works/OL5749615W,3.9858573726200515
/works/OL19704316W,3.9858573726200515
/works/OL3356794W,3.9858573726200515
/works/OL99499W,3.985071671098943
/works/OL880201W,3.985071671098943
/works/OL264706W,3.985071671098943
/works/OL44994W,3.985071671098943
/works/OL77788W,3.985071671098943
/works/OL46909W,3.985071671098943
/works/OL16747W,3.985071671098943
/works/OL167183W,3.985071671098943
/works/OL810402W,3.985071671098943
/works/OL39241W,3.985071671098943
/works/OL1884125W,3.985071671098943
/works/OL72375W,3.985071671098943
/works/OL14996328W,3.985071671098943
/works/OL1892616W,3.985071671098943
/works/OL2234807W,3.985071671098943
/works/OL5867619W,3.985071671098943
/works/OL2868914W,3.985071671098943
/works/OL15685W,3.985071671098943
/works/OL27517W,3.985071671098943
/works/OL111573W,3.985071671098943
/works/OL22324W,3.985071671098943
/works/OL5707248W,3.985071671098943
/works/OL37510789W,3.985071671098943
/works/OL17721384W,3.985071671098943
/works/OL4092658W,3.985071671098943
/works/OL61913W,3.985071671098943
/works/OL263264W,3.985071671098943
/works/OL1999763W,3.985071671098943
/works/OL6213633W,3.985071671098943
/works/OL34345W,3.985071671098943
/works/OL35137995W,3.985071671098943
/works/OL2286729W,3.985071671098943
/works/OL134384W,3.985071671098943
/works/OL3457874W,3.985071671098943
/works/OL257788W,3.985071671098943
/works/OL12528682W,3.985071671098943
/works/OL16810052W,3.985071671098943
/works/OL213267W,3.985071671098943
/works/OL1822241W,3.985071671098943
/works/OL3845138W,3.985071671098943
/works/OL2347031W,3.985071671098943
/works/OL3457996W,3.985071671098943
/works/OL66260W,3.985071671098943
/works/OL29601W,3.985071671098943
/works/OL261166W,3.985071671098943
/works/OL25798494W,3.985071671098943
/works/OL15718905W,3.985071671098943
/works/OL2970107W,3.985071671098943
/works/OL17317216W,3.985071671098943
/works/OL17104W,3.985071671098943
/works/OL3759329W,3.985071671098943
/works/OL1844238W,3.985071671098943
/works/OL59721W,3.985071671098943
/works/OL8526580W,3.985071671098943
/works/OL4412079W,3.985071671098943
/works/OL15149492W,3.985071671098943
/works/OL14949721W,3.985071671098943
/works/OL17692658W,3.985071671098943
/works/OL14700W,3.985071671098943
/works/OL263869W,3.985071671098943
/works/OL2025022W,3.985071671098943
/works/OL1925466W,3.985071671098943
/works/OL17062645W,3.985071671098943
/works/OL4771358W,3.985071671098943
/works/OL4056524W,3.985071671098943
/works/OL286581W,3.985071671098943
/works/OL20654696W,3.985071671098943
/works/OL20163365W,3.985071671098943
/works/OL5942765W,3.985071671098943
/works/OL4412093W,3.985071671098943
/works/OL9368028W,3.985071671098943
/works/OL3773965W,3.985071671098943
/works/OL5808591W,3.985071671098943
/works/OL16532040W,3.985071671098943
/works/OL17043107W,3.985071671098943
/works/OL16564458W,3.985071671098943
/works/OL16667558W,3.985071671098943
/works/OL15656W,3.985071671098943
/works/OL17801809W,3.985071671098943
/works/OL21694147W,3.985071671098943
/works/OL4132754W,3.985071671098943
/works/OL3759275W,3.985071671098943
/works/OL15842093W,3.985071671098943
/works/OL152253W,3.985071671098943
/works/OL16519W,3.985071671098943
/works/OL5092573W,3.985071671098943
/works/OL9322762W,3.985071671098943
/works/OL3580924W,3.985071671098943
/works/OL15677W,3.985071671098943
/works/OL13693162W,3.985071671098943
/works/OL17358805W,3.985071671098943
/works/OL8164154W,3.985071671098943
/works/OL3951189W,3.985071671098943
/works/OL79019W,3.985071671098943
/works/OL19731661W,3.985071671098943
/works/OL3863998W,3.985071671098943
/works/OL3000562W,3.985071671098943
/works/OL3585481W,3.985071671098943
/works/OL17929883W,3.985071671098943
/works/OL26025116W,3.985071671098943
/works/OL5726031W,3.985071671098943
/works/OL1925473W,3.985071671098943
/works/OL8945665W,3.985071671098943
/works/OL5236239W,3.985071671098943
/works/OL483830W,3.985071671098943
/works/OL17400571W,3.985071671098943
/works/OL514627W,3.985071671098943
/works/OL2924526W,3.985071671098943
/works/OL46195W,3.985071671098943
/works/OL4273190W,3.985071671098943
/works/OL3924630W,3.985071671098943
/works/OL3775331W,3.985071671098943
/works/OL17209367W,3.985071671098943
/works/OL445870W,3.985071671098943
/works/OL547157W,3.985071671098943
/works/OL167006W,3.985071671098943
/works/OL8079069W,3.985071671098943
/works/OL3770537W,3.985071671098943
/works/OL4220886W,3.985071671098943
/works/OL1951629W,3.985071671098943
/works/OL2959206W,3.985071671098943
/works/OL21692956W,3.985071671098943
/works/OL2705663W,3.985071671098943
/works/OL4333335W,3.985071671098943
/works/OL16083515W,3.985071671098943
/works/OL3450655W,3.985071671098943
/works/OL19868033W,3.985071671098943
/works/OL18149681W,3.985071671098943
/works/OL3803091W,3.985071671098943
/works/OL3754532W,3.985071671098943
/works/OL15124345W,3.985071671098943
/works/OL81121W,3.985071671098943
/works/OL17702031W,3.985071671098943
/works/OL4114499W,3.985071671098943
/works/OL59830W,3.985071671098943
/works/OL3900653W,3.985071671098943
/works/OL15365550W,3.985071671098943
/works/OL17903397W,3.985071671098943
/works/OL15527581W,3.985071671098943
/works/OL15747216W,3.985071671098943
/works/OL108764W,3.985071671098943
/works/OL20113140W,3.985071671098943
/works/OL19982792W,3.985071671098943
/works/OL17562147W,3.985071671098943
/works/OL2959282W,3.985071671098943
/works/OL16807017W,3.985071671098943
/works/OL3803089W,3.985071671098943
/works/OL461916W,3.985071671098943
/works/OL17746161W,3.985071671098943
/works/OL16799563W,3.985071671098943
/works/OL17893647W,3.985071671098943
/works/OL17352364W,3.985071671098943
/works/OL15342934W,3.985071671098943
/works/OL5850330W,3.985071671098943
/works/OL15946818W,3.985071671098943
/works/OL24564227W,3.985071671098943
/works/OL9224675W,3.985071671098943
/works/OL7993372W,3.985071671098943
/works/OL4308036W,3.985071671098943
/works/OL15185006W,3.985071671098943
/works/OL5727050W,3.985071671098943
/works/OL17472328W,3.985071671098943
/works/OL49906W,3.985071671098943
/works/OL5236208W,3.985071671098943
/works/OL49671W,3.985071671098943
/works/OL2824008W,3.985071671098943
/works/OL17913250W,3.985071671098943
/works/OL109638W,3.985071671098943
/works/OL3788043W,3.985071671098943
/works/OL4333334W,3.985071671098943
/works/OL20715327W,3.985071671098943
/works/OL20845701W,3.985071671098943
/works/OL3467512W,3.985071671098943
/works/OL8028960W,3.985071671098943
/works/OL15566020W,3.985071671098943
/works/OL19740639W,3.985071671098943
/works/OL21119611W,3.985071671098943
/works/OL4488980W,3.985071671098943
/works/OL8259681W,3.985071671098943
/works/OL3925681W,3.985071671098943
/works/OL14951939W,3.985071671098943
/works/OL8167707W,3.985071671098943
/works/OL16637318W,3.985071671098943
/works/OL20134828W,3.985071671098943
/works/OL17392521W,3.985071671098943
/works/OL16493821W,3.985071671098943
/works/OL17632722W,3.985071671098943
/works/OL8911317W,3.985071671098943
/works/OL8756250W,3.985071671098943
/works/OL17399892W,3.985071671098943
/works/OL20911151W,3.985071671098943
/works/OL17597627W,3.985071671098943
/works/OL2344160W,3.985071671098943
/works/OL20015486W,3.985071671098943
/works/OL20052542W,3.985071671098943
/works/OL17906817W,3.985071671098943
/works/OL17639013W,3.985071671098943
/works/OL11327004W,3.985071671098943
/works/OL20874201W,3.985071671098943
/works/OL103123W,3.9837023992820204
/works/OL262496W,3.982275627967039
/works/OL45804W,3.981704057095008
/works/OL5734718W,3.981064150444492
/works/OL453657W,3.9798226381467963
/works/OL941669W,3.979536972254532
/works/OL17619932W,3.979201476717721
/works/OL258902W,3.9789115798695542
/works/OL26460746W,3.97849646914883
/works/OL922430W,3.97849646914883
/works/OL10215W,3.978125606547948
/works/OL18016709W,3.9777418750838773
/works/OL1100007W,3.9770837139371813
/works/OL14909364W,3.976849815099806
/works/OL2010893W,3.9746258215956196
/works/OL5754211W,3.9746258215956196
/works/OL17360811W,3.9736395022562987
/works/OL3243765W,3.97356848707877
/works/OL16726829W,3.97356848707877
/works/OL1968364W,3.9734252266648857
/works/OL20965973W,3.972991600949774
/works/OL679266W,3.9726662130094095
/works/OL17370186W,3.972299143896449
/works/OL17889978W,3.971806419550688
/works/OL15100470W,3.971806419550688
/works/OL6030812W,3.971806419550688
/works/OL456089W,3.9711657063586587
/works/OL27471W,3.9711657063586587
/works/OL16809803W,3.9705362607763766
/works/OL20875338W,3.9704951181344414
/works/OL3295029W,3.9704951181344414
/works/OL28429W,3.969792668566214
/works/OL20121596W,3.969792668566214
/works/OL64365W,3.9696410322974063
/works/OL547147W,3.969055879994658
/works/OL102483W,3.969055879994658
/works/OL450063W,3.968396789912091
/works/OL99509W,3.968282294494524
/works/OL3954921W,3.968282294494524
/works/OL20026390W,3.968282294494524
/works/OL17930368W,3.968278098592214
/works/OL66513W,3.968046367320859
/works/OL53919W,3.9678736626815914
/works/OL4132752W,3.9675897782825853
/works/OL17710047W,3.9675897782825853
/works/OL8339333W,3.9675897782825853
/works/OL3845148W,3.9674688943533587
/works/OL27495W,3.9669091386029534
/works/OL471603W,3.9666128520994994
/works/OL116266W,3.9666128520994994
/works/OL8215661W,3.9666128520994994
/works/OL468431W,3.9662501962440038
/works/OL6027236W,3.9660082508372962
/works/OL28986W,3.9657106399940805
/works/OL17802920W,3.9657106399940805
/works/OL27256W,3.965625637572439
/works/OL268379W,3.9647580577716943
/works/OL11277334W,3.9647580577716943
/works/OL17615537W,3.9647580577716943
/works/OL19992071W,3.9647580577716943
/works/OL15597577W,3.9647580577716943
/works/OL32466W,3.9641284309225293
/works/OL149119W,3.963988845710809
/works/OL15165350W,3.9637511222794566
/works/OL1914088W,3.9637511222794566
/works/OL516683W,3.9637511222794566
/works/OL43370W,3.9637511222794566
/works/OL17557879W,3.9637511222794566
/works/OL31155W,3.9637511222794566
/works/OL53908W,3.963508955825909
/works/OL102749W,3.9634738596973915
/works/OL1455042W,3.9634078109642097
/works/OL516728W,3.9634078109642097
/works/OL471500W,3.9626849758759106
/works/OL1140109W,3.9626849758759106
/works/OL276365W,3.9626849758759106
/works/OL584333W,3.9626849758759106
/works/OL59812W,3.9626849758759106
/works/OL98454W,3.9625551322787804
/works/OL3171069W,3.962428520457253
/works/OL73410W,3.9621881896630167
/works/OL5840870W,3.9619917451137323
/works/OL1161171W,3.9615542751448785
/works/OL46398W,3.9615542751448785
/works/OL8897717W,3.9615542751448785
/works/OL17403W,3.9615542751448785
/works/OL8994750W,3.9615542751448785
/works/OL17074268W,3.9615542751448785
/works/OL5734645W,3.9615542751448785
/works/OL2827199W,3.961304352344327
/works/OL9973101M,3.96088430482381
/works/OL106081W,3.9603528462431554
/works/OL491810W,3.9603528462431554
/works/OL17095216W,3.9603528462431554
/works/OL14854130W,3.9603528462431554
/works/OL1843720W,3.959487197853232
/works/OL81606W,3.959073873541322
/works/OL17333186W,3.959073873541322
/works/OL14871979W,3.959073873541322
/works/OL15171703W,3.959073873541322
/works/OL2321336W,3.959073873541322
/works/OL50452W,3.959073873541322
/works/OL19666031W,3.959073873541322
/works/OL5236136W,3.959073873541322
/works/OL16813044W,3.959073873541322
/works/OL2250801W,3.959073873541322
/works/OL12404493W,3.959073873541322
/works/OL19748973W,3.959073873541322
/works/OL19669285W,3.959073873541322
/works/OL15094485W,3.9577096559926996
/works/OL3294339W,3.9577096559926996
/works/OL3770463W,3.9577096559926996
/works/OL20102W,3.9577096559926996
/works/OL516736W,3.9577096559926996
/works/OL2707221W,3.9577096559926996
/works/OL82351W,3.9577096559926996
/works/OL1996808W,3.9577096559926996
/works/OL84879W,3.9577096559926996
/works/OL15136173W,3.9577096559926996
/works/OL15272404W,3.9577096559926996
/works/OL4381099W,3.9577096559926996
/works/OL7987595W,3.9577096559926996
/works/OL15719630W,3.956484887698502
/works/OL274509W,3.956251354475206
/works/OL14937643W,3.956251354475206
/works/OL7988552W,3.956251354475206
/works/OL16042119W,3.956251354475206
/works/OL2626169W,3.956251354475206
/works/OL5724844W,3.956251354475206
/works/OL5734643W,3.956251354475206
/works/OL482454W,3.95599261731733
/works/OL84898W,3.9555154917604116
/works/OL468488W,3.9546888885636062
/works/OL76468W,3.9546888885636062
/works/OL22255847W,3.9546888885636062
/works/OL16806826W,3.9546888885636062
/works/OL20799434W,3.9546888885636062
/works/OL1966676W,3.9546888885636062
/works/OL2669100W,3.9546888885636062
/works/OL17062332W,3.9546888885636062
/works/OL59806W,3.9546888885636062
/works/OL16701775W,3.9546888885636062
/works/OL9265310W,3.9546888885636062
/works/OL695408W,3.95462568559562
/works/OL20262W,3.95460127471918
/works/OL2163629W,3.95460127471918
/works/OL362699W,3.953304108282585
/works/OL27253W,3.953304108282585
/works/OL1858668W,3.9530107436955917
/works/OL40879W,3.9530107436955917
/works/OL5721394W,3.9530107436955917
/works/OL265984W,3.9530107436955917
/works/OL76980W,3.9530107436955917
/works/OL42746W,3.9530107436955917
/works/OL8315317M,3.9530107436955917
/works/OL3498574W,3.9530107436955917
/works/OL8315317W,3.9530107436955917
/works/OL82353W,3.9530107436955917
/works/OL2764958W,3.9530107436955917
/works/OL82356W,3.9530107436955917
/works/OL24539367W,3.9530107436955917
/works/OL491715W,3.9530107436955917
/works/OL16803726W,3.9530107436955917
/works/OL24156W,3.952800537531045
/works/OL14942956W,3.952569811997567
/works/OL16808471W,3.952036836851472
/works/OL13977W,3.951729542122999
/works/OL59798W,3.9514053106959763
/works/OL45884W,3.951213225071358
/works/OL167182W,3.951203503068499
/works/OL548626W,3.951203503068499
/works/OL1932991W,3.951203503068499
/works/OL111460W,3.951203503068499
/works/OL8475913W,3.951203503068499
/works/OL45882W,3.951203503068499
/works/OL453671W,3.951203503068499
/works/OL59715W,3.951203503068499
/works/OL16513W,3.951203503068499
/works/OL3775426W,3.951203503068499
/works/OL21676651W,3.951203503068499
/works/OL9468086W,3.951203503068499
/works/OL3519227W,3.951203503068499
/works/OL17551393W,3.951203503068499
/works/OL21917209W,3.951203503068499
/works/OL1881611W,3.951203503068499
/works/OL4086564W,3.951203503068499
/works/OL3335287W,3.951203503068499
/works/OL109410W,3.951203503068499
/works/OL863810W,3.951203503068499
/works/OL2959257W,3.951203503068499
/works/OL21412264W,3.951203503068499
/works/OL10629879W,3.951203503068499
/works/OL24316420W,3.951203503068499
/works/OL19983007W,3.951203503068499
/works/OL1719746W,3.950474137572439
/works/OL893526W,3.950214456025897
/works/OL893515W,3.9497799303503647
/works/OL1975314W,3.949251643191239
/works/OL17598637W,3.949251643191239
/works/OL4092648W,3.949251643191239
/works/OL3773929W,3.949251643191239
/works/OL71158W,3.949251643191239
/works/OL3775471W,3.949251643191239
/works/OL15922290W,3.949251643191239
/works/OL21214534W,3.949251643191239
/works/OL24777278W,3.949251643191239
/works/OL3160238W,3.949251643191239
/works/OL8995682W,3.949251643191239
/works/OL3261123W,3.949251643191239
/works/OL275862W,3.949251643191239
